ang vel 	 trans vel 			 error 


0				1.420000e-01				1.403808e-01
0				1.420000e-01				1.042245e-01
0				1.420000e-01				1.937544e-01
0				1.420000e-01				4.466782e+00
0				1.420000e-01				1.077301e-01
0				1.420000e-01				4.482218e+00
0				1.420000e-01				1.496864e-01
0				1.420000e-01				1.200490e-01
0				1.420000e-01				1.209765e-01
0				1.420000e-01				1.202521e-01
0				1.420000e-01				1.725282e-01
0				1.420000e-01				1.334761e-01
0				1.420000e-01				1.238905e-01
0				1.420000e-01				1.828930e-01
0				1.420000e-01				1.561719e-01
0				1.420000e-01				3.627597e+00
0				1.420000e-01				1.207513e-01
0				1.420000e-01				1.508063e-01
0				1.420000e-01				1.299154e-01
0				1.420000e-01				1.882850e-01
0				1.420000e-01				1.155137e-01
0				1.420000e-01				1.908979e-01
0				1.420000e-01				1.238084e-01
0				1.420000e-01				1.943793e-01
0				1.420000e-01				1.237525e-01
0				1.420000e-01				1.542856e-01
0				1.420000e-01				1.162029e-01
0				1.420000e-01				1.941980e-01
0				1.420000e-01				1.324107e-01
0				1.420000e-01				1.774100e-01
0				1.420000e-01				3.585823e+00
0				1.420000e-01				1.070486e-01
0				1.420000e-01				6.989819e-02
0				1.420000e-01				7.954216e-02
0				1.420000e-01				5.084527e-02
0				1.420000e-01				8.433515e-02
0				1.420000e-01				1.897701e-01
0				1.420000e-01				1.113889e-01
0				1.420000e-01				3.505405e+00
0				1.420000e-01				9.568649e-02
0				1.420000e-01				1.873563e-01
0				1.420000e-01				9.976061e-02
0				1.420000e-01				3.515584e+00
0				1.420000e-01				9.988315e-02
0				1.420000e-01				1.775808e-01
0				1.420000e-01				4.681314e-02
0				1.420000e-01				3.499289e+00
0				1.420000e-01				1.014616e-01
0				1.420000e-01				1.992775e-01
0				1.420000e-01				1.043961e-01
0				1.420000e-01				3.502571e+00
0				1.420000e-01				1.352016e-01
0				1.420000e-01				8.515639e-02
0				1.420000e-01				1.989529e-01
0				1.420000e-01				1.426497e-01
0				1.420000e-01				3.499440e+00
0				1.420000e-01				8.527073e-02
0				1.420000e-01				1.562872e-01
0				1.420000e-01				7.570265e-02
0				1.420000e-01				9.166914e-02
-1.003000e+00				1.650000e-01				6.908813e-02
-1.003000e+00				1.650000e-01				8.688944e-02
-1.003000e+00				1.650000e-01				1.110279e-01
-1.003000e+00				1.650000e-01				1.132912e-01
0				1.420000e-01				1.420097e-01
0				1.420000e-01				1.694546e-01
0				1.420000e-01				3.515902e+00
0				1.420000e-01				8.587141e-02
0				1.420000e-01				1.650331e-01
0				1.420000e-01				1.946660e-01
0				1.420000e-01				3.515005e+00
0				1.420000e-01				1.725504e-01
0				1.420000e-01				1.339317e-01
0				1.420000e-01				1.724832e-01
0				1.420000e-01				1.513105e-01
0				1.420000e-01				2.233145e-01
0				1.420000e-01				1.524255e-01
0				1.420000e-01				2.052978e-01
0				1.420000e-01				1.590798e-01
0				1.420000e-01				8.634865e-02
0				1.420000e-01				1.753926e-01
0				1.420000e-01				6.167470e-02
0				1.420000e-01				1.147063e-01
0				1.420000e-01				3.524835e+00
0				1.420000e-01				1.577407e-01
0				1.420000e-01				6.063969e-02
0				1.420000e-01				1.456749e-01
0				1.420000e-01				3.534499e+00
0				1.420000e-01				1.536158e-01
0				1.420000e-01				6.369461e-02
0				1.420000e-01				1.258802e-01
0				1.420000e-01				6.377246e-02
0				1.420000e-01				3.549207e+00
0				1.420000e-01				5.498813e-02
0				1.420000e-01				1.451196e-01
0				1.420000e-01				3.546981e+00
0				1.420000e-01				1.381583e-01
0				1.420000e-01				4.785292e+00
0				1.420000e-01				1.582837e-01
0				1.420000e-01				3.580967e+00
0				1.420000e-01				1.670934e-01
0				1.420000e-01				3.578902e+00
0				1.420000e-01				1.215187e-01
0				1.420000e-01				3.586056e+00
0				1.420000e-01				1.406465e-01
0				1.420000e-01				1.971847e-01
0				1.420000e-01				7.060442e-02
0				1.420000e-01				1.534131e-01
0				1.420000e-01				5.106699e-02
0				1.420000e-01				1.185120e-01
0				1.420000e-01				5.264230e-02
0				1.420000e-01				8.734594e-02
0				1.420000e-01				8.354082e-02
0				1.420000e-01				1.184234e-01
0				1.420000e-01				3.906428e-02
0				1.420000e-01				5.867517e-02
0				1.420000e-01				4.127724e-02
0				1.420000e-01				9.032562e-02
0				1.420000e-01				5.128491e-02
0				1.420000e-01				1.029713e-01
0				1.420000e-01				6.446783e-02
0				1.420000e-01				3.983470e-01
0				1.420000e-01				9.033228e-02
0				1.420000e-01				9.429069e-02
0				1.420000e-01				8.729184e-02
0				1.420000e-01				3.884011e-01
0				1.420000e-01				7.978347e-02
0				1.420000e-01				8.866827e-02
0				1.420000e-01				4.312641e+00
0				1.420000e-01				8.090458e-02
0				1.420000e-01				4.009768e-01
0				1.420000e-01				4.341539e-02
0				1.420000e-01				5.226742e-02
0				1.420000e-01				9.291748e-02
0				1.420000e-01				7.037756e-02
0				1.420000e-01				3.503537e-01
0				1.420000e-01				7.099308e-02
0				1.420000e-01				7.045997e-02
0				1.420000e-01				8.329626e-02
0				1.420000e-01				1.440040e-01
0				1.420000e-01				8.665250e-02
0				1.420000e-01				4.352804e+00
0				1.420000e-01				7.193899e-02
0				1.420000e-01				1.063499e-01
0				1.420000e-01				4.062104e+00
0				1.420000e-01				7.861707e-02
0				1.420000e-01				4.062136e+00
0				1.420000e-01				9.125732e-02
0				1.420000e-01				1.328233e-01
0				1.420000e-01				9.447260e-02
0				1.420000e-01				1.879571e-01
0				1.420000e-01				8.360500e-02
0				1.420000e-01				4.373100e+00
0				1.420000e-01				9.171739e-02
0				1.420000e-01				1.383683e-01
0				1.420000e-01				4.348528e+00
0				1.420000e-01				4.182021e+00
0				1.420000e-01				4.347517e+00
0				1.420000e-01				4.176665e+00
0				1.420000e-01				1.306623e-01
0				1.420000e-01				5.605168e-02
0				1.420000e-01				4.250940e+00
0				1.420000e-01				1.547051e-01
0				1.420000e-01				4.280437e+00
0				1.420000e-01				4.343586e+00
0				1.420000e-01				4.326928e+00
0				1.420000e-01				4.367303e+00
9.020000e-01				1.650000e-01				3.520531e-01
0				1.420000e-01				9.930643e-02
0				1.420000e-01				4.234069e+00
0				1.420000e-01				1.225993e-01
0				1.420000e-01				4.228482e+00
0				1.420000e-01				1.230795e-01
0				1.420000e-01				2.585112e-01
0				1.420000e-01				3.095226e-01
0				1.420000e-01				3.070851e-01
-1.003000e+00				1.650000e-01				2.975180e-01
-1.003000e+00				1.650000e-01				1.824278e-01
0				1.420000e-01				4.745227e+00
0				1.420000e-01				1.714204e-01
0				1.420000e-01				1.845779e-01
0				1.420000e-01				4.666996e+00
0				1.420000e-01				4.025857e+00
0				1.420000e-01				1.407977e-01
0				1.420000e-01				2.303147e-01
0				1.420000e-01				4.002599e+00
0				1.420000e-01				1.685896e-01
0				1.420000e-01				1.280604e-01
0				1.420000e-01				1.108415e-01
0				1.420000e-01				3.996873e+00
0				1.420000e-01				2.557365e-01
0				1.420000e-01				4.013342e+00
0				1.420000e-01				4.574321e+00
0				1.420000e-01				3.990431e+00
0				1.420000e-01				2.380858e-01
0				1.420000e-01				1.772906e-01
0				1.420000e-01				4.539099e+00
0				1.420000e-01				1.230710e-01
0				1.420000e-01				1.408052e-01
0				1.420000e-01				4.039005e+00
0				1.420000e-01				4.453829e+00
0				1.420000e-01				7.570547e-02
0				1.420000e-01				1.838156e-01
0				1.420000e-01				4.086163e+00
0				1.420000e-01				4.378685e+00
0				1.420000e-01				1.029190e-01
0				1.420000e-01				1.482434e-01
0				1.420000e-01				4.107136e+00
0				1.420000e-01				4.371636e+00
0				1.420000e-01				8.347625e-02
0				1.420000e-01				1.503621e-01
0				1.420000e-01				4.110118e+00
0				1.420000e-01				4.300190e+00
0				1.420000e-01				6.227137e-02
0				1.420000e-01				1.823460e-01
0				1.420000e-01				4.124444e+00
0				1.420000e-01				4.269605e+00
0				1.420000e-01				1.181100e-01
0				1.420000e-01				4.228533e+00
0				1.420000e-01				4.120132e+00
0				1.420000e-01				4.571226e-02
0				1.420000e-01				4.130164e+00
0				1.420000e-01				4.128529e+00
0				1.420000e-01				4.142177e+00
0				1.420000e-01				4.144186e+00
0				1.420000e-01				4.058320e+00
0				1.420000e-01				8.905565e-02
0				1.420000e-01				4.052828e+00
0				1.420000e-01				1.342144e-02
0				1.420000e-01				4.210944e+00
0				1.420000e-01				4.247647e+00
0				1.420000e-01				3.833078e+00
0				1.420000e-01				4.269090e+00
0				1.420000e-01				3.839360e+00
0				1.420000e-01				1.124806e-01
0				1.420000e-01				1.130181e-01
0				1.420000e-01				2.230811e-01
0				1.420000e-01				3.689449e+00
0				1.420000e-01				4.290223e+00
0				1.420000e-01				4.294646e+00
0				1.420000e-01				1.018281e-01
0				1.420000e-01				4.306100e+00
0				1.420000e-01				2.386634e-01
0				1.420000e-01				2.406634e-01
0				1.420000e-01				6.948900e-02
0				1.420000e-01				9.429163e-02
0				1.420000e-01				7.532437e-02
0				1.420000e-01				2.608909e-01
0				1.420000e-01				2.631223e-01
0				1.420000e-01				1.217762e-01
0				1.420000e-01				2.628094e-01
0				1.420000e-01				2.789692e-01
0				1.420000e-01				2.778615e-01
0				1.420000e-01				1.770119e-01
0				1.420000e-01				3.018994e-01
0				1.420000e-01				2.987417e-01
0				1.420000e-01				1.436696e-01
0				1.420000e-01				2.849788e-01
0				1.420000e-01				2.954645e-01
0				1.420000e-01				2.589881e-01
0				1.420000e-01				2.666936e-01
0				1.420000e-01				2.565559e-01
0				1.420000e-01				2.864243e-01
0				1.420000e-01				2.745967e-01
0				1.420000e-01				1.671736e-01
0				1.420000e-01				1.870665e-01
0				1.420000e-01				3.139473e-01
0				1.420000e-01				1.857132e-01
0				1.420000e-01				3.262325e-01
0				1.420000e-01				1.833773e-01
0				1.420000e-01				1.917834e-01
0				1.420000e-01				2.178426e-01
0				1.420000e-01				2.149471e-01
0				1.420000e-01				2.252091e-01
0				1.420000e-01				2.160308e-01
0				1.420000e-01				2.095490e-01
0				1.420000e-01				2.140741e-01
9.020000e-01				1.650000e-01				7.266061e-02
9.020000e-01				1.650000e-01				3.761388e-02
9.020000e-01				1.650000e-01				1.327198e-01
9.020000e-01				1.650000e-01				8.244436e-02
9.020000e-01				1.650000e-01				5.117969e-02
9.020000e-01				1.650000e-01				1.752896e-01
0				1.420000e-01				1.139588e+00
0				1.420000e-01				2.078508e-01
0				1.420000e-01				5.278102e-01
0				1.420000e-01				1.142568e+00
0				1.420000e-01				1.091200e+00
0				1.420000e-01				4.924868e-01
0				1.420000e-01				1.034139e+00
0				1.420000e-01				4.271460e-01
0				1.420000e-01				2.763018e-01
0				1.420000e-01				9.456033e-01
0				1.420000e-01				2.567044e-01
0				1.420000e-01				9.160444e-01
0				1.420000e-01				2.388322e-01
0				1.420000e-01				8.675962e-01
0				1.420000e-01				3.568168e-01
0				1.420000e-01				8.036840e-01
0				1.420000e-01				2.232921e-01
0				1.420000e-01				7.805413e-01
0				1.420000e-01				2.307445e-01
0				1.420000e-01				2.191871e-01
0				1.420000e-01				7.385555e-01
0				1.420000e-01				2.475369e-01
0				1.420000e-01				7.104696e-01
0				1.420000e-01				2.380075e-01
0				1.420000e-01				6.947888e-01
0				1.420000e-01				2.506113e-01
0				1.420000e-01				2.912472e-01
0				1.420000e-01				6.318581e-01
0				1.420000e-01				3.589656e-01
0				1.420000e-01				2.349792e-01
-1.003000e+00				1.650000e-01				5.843850e-01
0				1.420000e-01				3.284720e-01
0				1.420000e-01				6.408663e-01
0				1.420000e-01				6.113831e-01
0				1.420000e-01				4.817244e-01
0				1.420000e-01				2.034720e-01
0				1.420000e-01				4.432161e-01
0				1.420000e-01				4.861441e-01
0				1.420000e-01				4.264494e-01
0				1.420000e-01				2.058625e-01
0				1.420000e-01				4.036129e-01
0				1.420000e-01				2.096113e-01
0				1.420000e-01				3.901472e-01
0				1.420000e-01				2.143686e-01
0				1.420000e-01				3.849095e-01
0				1.420000e-01				2.136396e-01
0				1.420000e-01				3.667875e-01
0				1.420000e-01				2.113704e-01
0				1.420000e-01				3.793534e-01
0				1.420000e-01				4.412063e-01
0				1.420000e-01				2.314855e-01
0				1.420000e-01				3.928874e-01
0				1.420000e-01				1.969419e-01
0				1.420000e-01				4.139946e-01
0				1.420000e-01				2.103994e-01
0				1.420000e-01				4.076212e-01
0				1.420000e-01				4.062512e-01
0				1.420000e-01				4.250863e-01
0				1.420000e-01				4.543374e-01
0				1.420000e-01				3.891746e-01
0				1.420000e-01				1.959181e-01
0				1.420000e-01				4.755378e-01
0				1.420000e-01				5.105190e-01
0				1.420000e-01				5.207431e-01
0				1.420000e-01				4.018237e-01
0				1.420000e-01				5.388851e-01
0				1.420000e-01				4.259061e-01
0				1.420000e-01				5.407434e-01
0				1.420000e-01				3.801486e-01
0				1.420000e-01				2.037415e-01
0				1.420000e-01				3.625039e-01
0				1.420000e-01				5.938964e-01
0				1.420000e-01				1.563114e-01
0				1.420000e-01				1.697800e-01
0				1.420000e-01				4.000666e-01
0				1.420000e-01				6.247307e-01
0				1.420000e-01				2.210195e-01
0				1.420000e-01				3.743664e-01
0				1.420000e-01				3.661683e-01
0				1.420000e-01				3.938458e-01
0				1.420000e-01				3.799935e-01
0				1.420000e-01				7.447234e-01
0				1.420000e-01				1.455952e-01
0				1.420000e-01				8.055742e-01
0				1.420000e-01				3.500586e-01
0				1.420000e-01				1.565359e-01
0				1.420000e-01				4.456853e-01
0				1.420000e-01				8.276147e-01
0				1.420000e-01				3.576931e-01
0				1.420000e-01				4.216914e-01
0				1.420000e-01				8.356481e-01
0				1.420000e-01				3.259064e-01
0				1.420000e-01				4.116556e-01
0				1.420000e-01				3.702473e-01
0				1.420000e-01				3.715759e-01
0				1.420000e-01				3.898598e-01
9.020000e-01				1.650000e-01				1.484850e-01
9.020000e-01				1.650000e-01				1.365696e-01
9.020000e-01				1.650000e-01				1.843727e-01
0				1.420000e-01				3.617042e-01
0				1.420000e-01				1.379270e+00
0				1.420000e-01				1.390784e+00
0				1.420000e-01				1.236548e-01
0				1.420000e-01				1.406093e+00
0				1.420000e-01				1.446472e+00
0				1.420000e-01				3.741732e-01
0				1.420000e-01				1.489080e+00
0				1.420000e-01				1.500932e+00
0				1.420000e-01				1.513710e+00
0				1.420000e-01				3.948185e-01
0				1.420000e-01				1.527421e+00
0				1.420000e-01				4.420419e-01
0				1.420000e-01				1.529456e+00
0				1.420000e-01				4.759504e-01
0				1.420000e-01				1.045100e-01
0				1.420000e-01				1.579040e+00
0				1.420000e-01				1.569688e+00
0				1.420000e-01				2.762955e-01
0				1.420000e-01				1.598678e+00
0				1.420000e-01				1.591415e+00
0				1.420000e-01				4.260810e-01
0				1.420000e-01				1.593834e+00
0				1.420000e-01				4.295639e-01
0				1.420000e-01				1.593792e+00
0				1.420000e-01				4.037987e-01
0				1.420000e-01				4.151583e-01
0				1.420000e-01				4.385242e-01
0				1.420000e-01				2.538731e-01
0				1.420000e-01				3.952960e-01
0				1.420000e-01				4.174429e-01
0				1.420000e-01				1.963448e-01
0				1.420000e-01				3.963656e-01
9.020000e-01				1.650000e-01				2.235171e-01
9.020000e-01				1.650000e-01				2.266218e-01
9.020000e-01				1.650000e-01				2.099416e-01
9.020000e-01				1.650000e-01				2.337714e+00
9.020000e-01				1.650000e-01				2.384004e+00
0				1.420000e-01				2.468518e+00
0				1.420000e-01				3.663813e+00
0				1.420000e-01				2.450502e-01
0				1.420000e-01				3.612694e+00
0				1.420000e-01				2.532695e+00
0				1.420000e-01				3.607213e+00
0				1.420000e-01				1.539846e-01
0				1.420000e-01				3.576652e+00
0				1.420000e-01				2.595635e+00
0				1.420000e-01				3.561990e+00
0				1.420000e-01				2.630540e+00
0				1.420000e-01				3.554116e+00
0				1.420000e-01				2.244416e-01
0				1.420000e-01				3.578690e+00
0				1.420000e-01				3.497428e+00
0				1.420000e-01				3.601722e+00
0				1.420000e-01				1.738018e-01
0				1.420000e-01				3.597615e+00
0				1.420000e-01				2.542057e-01
0				1.420000e-01				3.579234e+00
0				1.420000e-01				2.394522e-01
0				1.420000e-01				3.606368e+00
0				1.420000e-01				2.447907e-01
0				1.420000e-01				3.610401e+00
0				1.420000e-01				4.619870e+00
0				1.420000e-01				1.800132e-01
0				1.420000e-01				2.766812e-01
0				1.420000e-01				2.815886e+00
0				1.420000e-01				3.347279e+00
0				1.420000e-01				1.665752e-01
0				1.420000e-01				3.585173e+00
0				1.420000e-01				1.847719e-01
0				1.420000e-01				2.594646e-01
0				1.420000e-01				2.834230e+00
0				1.420000e-01				3.304913e+00
0				1.420000e-01				1.771463e-01
0				1.420000e-01				3.580827e+00
0				1.420000e-01				1.810830e-01
0				1.420000e-01				2.850723e+00
0				1.420000e-01				3.291907e+00
0				1.420000e-01				3.569509e+00
0				1.420000e-01				1.917349e-01
0				1.420000e-01				2.933146e-01
0				1.420000e-01				3.261512e+00
0				1.420000e-01				3.546265e+00
0				1.420000e-01				1.934970e-01
0				1.420000e-01				3.522343e+00
0				1.420000e-01				4.569174e+00
0				1.420000e-01				3.491654e+00
0				1.420000e-01				1.780456e-01
0				1.420000e-01				4.602647e+00
0				1.420000e-01				2.225466e-01
0				1.420000e-01				2.948858e+00
0				1.420000e-01				3.180237e+00
0				1.420000e-01				2.422253e-01
0				1.420000e-01				3.500199e+00
0				1.420000e-01				2.030207e-01
0				1.420000e-01				4.537054e+00
0				1.420000e-01				2.970190e+00
0				1.420000e-01				3.108148e+00
0				1.420000e-01				2.508085e-01
0				1.420000e-01				3.459676e+00
0				1.420000e-01				4.563795e+00
0				1.420000e-01				3.447588e+00
0				1.420000e-01				3.049601e+00
0				1.420000e-01				1.792055e-01
0				1.420000e-01				3.057552e+00
0				1.420000e-01				1.880457e-01
0				1.420000e-01				3.088315e+00
0				1.420000e-01				2.997022e+00
0				1.420000e-01				2.075398e-01
0				1.420000e-01				4.464802e+00
0				1.420000e-01				3.090479e+00
0				1.420000e-01				2.952666e+00
0				1.420000e-01				1.555721e-01
0				1.420000e-01				3.425256e+00
9.020000e-01				1.650000e-01				2.136887e-01
9.020000e-01				1.650000e-01				4.442443e+00
9.020000e-01				1.650000e-01				3.124378e+00
9.020000e-01				1.650000e-01				1.681453e-01
9.020000e-01				1.650000e-01				2.906376e+00
9.020000e-01				1.650000e-01				1.237551e-01
9.020000e-01				1.650000e-01				3.433274e+00
9.020000e-01				1.650000e-01				2.870115e+00
7.216004e-01				1.604000e-01				2.800811e+00
0				1.420000e-01				2.717699e+00
0				1.420000e-01				3.829656e-02
0				1.420000e-01				3.694332e+00
0				1.420000e-01				2.429364e-01
0				1.420000e-01				2.684848e+00
0				1.420000e-01				6.537150e-02
0				1.420000e-01				3.707620e+00
0				1.420000e-01				2.882593e-01
0				1.420000e-01				7.987012e-02
0				1.420000e-01				3.706443e+00
0				1.420000e-01				2.934548e-01
0				1.420000e-01				9.191358e-02
0				1.420000e-01				3.659482e+00
0				1.420000e-01				3.067847e-01
0				1.420000e-01				2.560034e+00
0				1.420000e-01				3.463890e-02
0				1.420000e-01				3.656541e+00
0				1.420000e-01				3.047036e-01
0				1.420000e-01				3.661357e+00
0				1.420000e-01				2.937924e-01
0				1.420000e-01				3.603075e+00
0				1.420000e-01				3.065260e-01
0				1.420000e-01				3.594560e+00
0				1.420000e-01				3.172219e-01
0				1.420000e-01				3.604846e+00
0				1.420000e-01				3.018975e-01
0				1.420000e-01				3.589376e+00
0				1.420000e-01				3.244307e-01
0				1.420000e-01				1.913410e-02
0				1.420000e-01				3.607982e+00
0				1.420000e-01				3.063876e-01
0				1.420000e-01				1.442057e-02
0				1.420000e-01				3.580380e+00
0				1.420000e-01				2.602752e-02
0				1.420000e-01				3.595306e+00
